0.00030532883469687775,0.0002990000919601886,0.0002789133075486567,0.00026345787736060933,0.000314179119916793,0.0003458517084646194,0.00034607230183065417,0.0002864056390722298,0.0003055845548145069,0.00030376662771613815,0.000306253343520138,0.00032392070918258386,0.0002799182062425564,0.0003088347832418096,0.0003016429119308027,0.00035639651382062795,0.00029786132475061183,0.00030569237871207053,0.0002617812132197121,0.00032287778361418033,0.0003305065426684969,0.00024269098000837666,0.00030706759900009785,0.00027692441379077856,0.0002772881918151281,0.0003173031086559454,0.0002638429741190754,0.0002825267876799017,0.0002955673365275863,0.0002897307991615483,0.0002956266200216246,0.0003336583384990264,0.0002877169300635844,0.00030428775407282386,0.00032007322282416866,0.00028846988162449565,0.00029519902920764125,0.00026934789630155855,0.0003140490855064536,0.00028885115936714005,0.00033102877789646304,0.0002998108341656799,0.0002685700973339643,0.000308597138312417,0.00033144332703703906,0.00031646292787801205,0.0003095811746372149,0.00030971273118564395,0.00033682564102776653,0.0002919471329717442,0.0002848128230929201,0.00029773988943121075,0.00033549083582403274,0.0003132548435464941,0.0003041122743980877,0.00028619264789377487,0.000330658931517435,0.000287860236845643,0.00030679829445316096,0.00030983019953730067,0.0003496146760283121,0.0003250125874022375,0.0003136110616253925,0.00036344608728225365,0.00027453019863472194,0.00029808337745614125,0.00027877248341013787,0.0002862762063086342,0.00030268369993640543,0.00031798937437965626,0.00029396425960638247,0.00032572087259278627,0.00027772809935657037,0.0002837581931674171,0.000243690746426468,0.00028810180068015496,0.0002675083186144414,0.0,0.0003107039195690306,0.0003135121326136359,0.0002678046888883812,0.00029390274907174345,0.00025990460900712716,0.00031589866591995633,0.00029626579004703277,0.0002814682319182499,0.0002625713240622702,0.0002841629082396132,0.000273266629065938,0.00023491552867279785,0.00023758177302417655,0.0003248430950465694,0.00029810351905863036,0.00030329303754561126,0.0002768037746872835,0.0002396016558614115,0.0002792432628007543,0.0002897771009936051,0.0003086501286849993,0.00030380339168490744
0.00031225698977281987,0.00027331008098012503,0.00024096436267878127,0.0003197709841823888,0.00033557468221871793,0.000296516979151065,0.0003073946490935219,0.0002581288789174034,0.00033460738403624253,0.00027379905894446365,0.0003052179932838709,0.0002179780047522978,0.0002735426534182466,0.0003249206138154699,0.00021480391848641112,0.00037341211527284844,0.00030803804064898446,0.00029326240504668816,0.0003284158193703456,0.0003103184624489472,0.00031266638984750916,0.0003214412295638475,0.0003078554341802863,0.0003135092218493786,0.00028899174760294754,0.0003472135804596468,0.0003206838452807086,0.0002705150377284411,0.00031131407527387685,0.0003263188049951581,0.0003001756846216002,0.0002553261029077253,0.0003017755060338361,0.00032916840207459277,0.00016868433991204597,0.00025419273457773895,0.00023833080973550668,0.00027124937221567857,0.0003626455362172205,0.0003596441939934905,0.0003416980989069903,0.0003299212179931853,0.00031832545383183344,0.000237039333301411,0.00032393805979093567,0.0003249805443621024,0.00038099051726109105,0.00023713807977597317,0.00037701583842622436,0.0003074970285212113,0.0003201957239191275,0.00033196650649075835,0.00034325129748174137,0.00024660773558323005,0.00033469365923204504,0.0002636977560373422,0.00031546221469668683,0.00031931113729363725,0.0003256227681599742,0.00028327810212121457,0.00033769065768213057,0.0003177109962891267,0.00032765308375815196,0.0003474652982722759,0.0003086231334270661,0.00027152889990874284,0.00032843210238524295,0.0002928067540337263,0.0003283614955810256,0.00031784915094565245,0.0002666023706031018,0.0002635626181211522,0.0002839623411353447,0.00029639379983063444,0.0002793703484038692,0.00024047814688305414,0.00027901204044601186,0.0003107039195690306,0.0,0.00032457272367482007,0.0003014810070760238,0.0002715623085124256,0.00026958173630531004,0.0002991958363829977,0.00028366395906131585,0.0003049364357668429,0.00031881964897307127,0.0002957854078320243,0.00034472330144462584,0.00028119389325576325,0.0002716731887747515,0.0002577660537841005,0.0002583467625003396,0.00027296909336167594,0.0003160174068859115,0.00028088124943779575,0.000279813710895282,0.0002917986796866696,0.00025661467495133967,0.0003080642884448494
0.0003476685417651149,0.0003386520231511753,0.0002825052805401406,0.00024322981655223457,0.00030686883237309213,0.0003425953379295107,0.00027230562010173556,0.0002964252314798864,0.0003289484119004126,0.00033680675363297513,0.00029799242410651674,0.00029333600931631974,0.0003038560683596222,0.00030226585433492634,0.0002971330939857412,0.00035824976992701135,0.00028099177705855516,0.00033235429792517323,0.0003069355055595429,0.00033183673478285534,0.00032503854545340747,0.00029340370500852614,0.00034774405171910066,0.0003078393815680847,0.00035933259842937335,0.00027811627444991827,0.0003168960452428239,0.0003389214221601305,0.00034952276354587177,0.000304719134725669,0.0003200341146196019,0.00028139083280035614,0.00033681338944795163,0.00030057059500159135,0.0003044197104009642,0.0003099163681410944,0.00029985605058568547,0.0002956898184840224,0.0003250063750168158,0.00033348118763128556,0.0003487763854593505,0.00031830690030348077,0.0003111062174256751,0.0003040295445401363,0.0003054653776075371,0.0003219668301909413,0.00037529441767454597,0.00028124209131131795,0.0003569930947381053,0.00036425037452558236,0.00033354185696412377,0.0003360992720233085,0.0003471380221271659,0.00026259200466511044,0.0003117511129183553,0.0002617693584419684,0.00032945132067208055,0.00029927042419846235,0.00031412750702362,0.00026719380562031334,0.0003419313471545145,0.00034452705005247634,0.0003481504212720938,0.00033503284858735666,0.00030674819850742005,0.0003120283698132861,0.0002976872829686716,0.0003229008241333136,0.00032300104809758907,0.0002885125684495718,0.00027860301475088036,0.0003199048559630287,0.000322990161869409,0.00029473637292449606,0.00024401403159148897,0.0002549870102032934,0.00024724535081309585,0.0003135121326136359,0.00032457272367482007,0.0,0.00028636396220826926,0.000297691440228261,0.00022035935240399655,0.00026214000494435884,0.0002796633623861668,0.0002498897224735448,0.0002931083294139167,0.00027338480877684844,0.0003131848029585742,0.0002536899276908426,0.0002965653080855913,0.00035354100773887423,0.00027226549172649594,0.00029777326466517854,0.0003117481174542266,0.0003208611886699703,0.000266234566173335,0.0002450405944345742,0.0002524161553658833,0.00029888738030005475
0.0002809004992666735,0.00026957391630044383,0.00028298475293804764,0.0002744574648914959,0.0002575233298503143,0.0003071360682038315,0.00029449580344691325,0.00025715485377112004,0.0002777513240110729,0.0003318975501662763,0.00029882639670129565,0.00028650564326906507,0.0002686694392455924,0.0002910739155706998,0.0002989486724429759,0.00032926020530485873,0.0003069593333355532,0.0003193222415828638,0.00023533694350067963,0.0003251143846655631,0.0003251139654983179,0.00029056419612629044,0.00031621844747614576,0.0003295419802105544,0.0003222471921936292,0.00031964295512404965,0.0002908719874914289,0.0003060977285734631,0.0003326134284732372,0.0003013864221193477,0.0003059599999111786,0.000310853188755436,0.0003089623248667272,0.00033574321053563857,0.0003386892260962287,0.0002541080170826502,0.00028219125848852653,0.00021358860007031,0.00029157828892950415,0.0002774106855641286,0.0003452682440114881,0.0002753654414988447,0.00027361101787422884,0.0002945709924425896,0.00028345756095141914,0.00019819098537525044,0.00035063756276098885,0.00029191658998700335,0.000285418090273264,0.0003297601446493363,0.0003140037713312018,0.00033404092679589233,0.00029377776619240277,0.000302468788210569,0.00029172446431033556,0.00028785712844162656,0.00035513777012575955,0.00028381551766533506,0.00029606031122832144,0.00028881869047477055,0.0003349344199619609,0.0003262066443586965,0.0003355363996053167,0.00031188901009626186,0.0003061195518830189,0.0002937988771777807,0.0002710894517667471,0.00030160512569937526,0.0002914715257407448,0.0003329833292668085,0.0003195419219578581,0.00031958605344347926,0.00027759180742827283,0.0002493978745152408,0.0002619185878626905,0.0002908115922320514,0.0003024389004381795,0.0002678046888883812,0.0003014810070760238,0.00028636396220826926,0.0,0.00029251199115183917,0.00022845657024843933,0.0002850403385686985,0.0002913058942816276,0.00026910912841799186,0.0002609689191190926,0.00019675884256106159,0.00025145978140357124,0.00022072845362881862,0.00019169060939269776,0.00031991875871695746,0.0003020091364829948,0.00031326561284281823,0.0002421313973113878,0.00029847788696693437,0.00026003285200187817,0.00027100231206688796,0.00027804505383632243,0.00023022679968581774
0.0003192484801795695,0.000300308950484861,0.00025992721651069947,0.0002910001932340411,0.00029047611514765033,0.00032033827406267233,0.0002763289755728454,0.00028734282340605916,0.0003004912665338761,0.00028364873337669965,0.00028442734391453186,0.00018089011152133555,0.00025658164507703706,0.0003196063806757961,0.00024815773892657936,0.00031569612064538314,0.0002973333377101907,0.00027553681145509366,0.00029623194620171143,0.0002639388775872364,0.00030067948940807156,0.00029190794801202267,0.0003141890459070978,0.000292377424527501,0.0002737626277765892,0.00028428754329225405,0.0002792924211410198,0.0002579874117882663,0.0003064069985520652,0.0003203538149964373,0.0002934204157265524,0.0002408728250891775,0.0003042658648320753,0.00031024158662935035,0.0002933015002955139,0.0002539503197521763,0.00025494620382097397,0.0002796637613078416,0.00031455361145189787,0.00031551352496945003,0.00030039641246127507,0.00026991719155222704,0.000316326818153636,0.00024333494407337915,0.00030944286671706725,0.0003048581237984728,0.0003306046253430798,0.00016448299505616862,0.00030424407758271327,0.0002909009394143771,0.0003053396650912714,0.00029535684586670105,0.0003004196935891901,0.0002641012524278098,0.0002989132809331156,0.00026430042457797556,0.0002627722465617651,0.0002501548716557984,0.0002766539788049148,0.0002974134873990699,0.0002807022819598091,0.0002691688763890593,0.00026575343317153513,0.00032564610069816846,0.0002997089513518952,0.0002941353298355534,0.0002519887282007734,0.00025566379080911144,0.00025949804342993303,0.00029385978474382645,0.0002786196886953391,0.0002999021124014726,0.0002707220366533984,0.000274343884986399,0.00028236144652104227,0.0002600373611339416,0.0002648595461690134,0.00029390274907174345,0.0002715623085124256,0.000297691440228261,0.00029251199115183917,0.0,0.00028385961217616633,0.00026422237272847655,0.0002490677837550124,0.0002585930833573812,0.0002781615940521351,0.00028990978363706315,0.000300900929674927,0.0002646015449582405,0.00026994366085847393,0.0002797487957339943,0.00026835475419516894,0.00026973748126516626,0.000259477387614491,0.000309482070438783,0.00027522864444099626,0.00024474958452194153,0.0002751575723791269,0.0002695305011917621
0.0002994917162782143,0.0002758613798931728,0.00022509689118218386,0.0002594107934233832,0.00027376714526007454,0.0003032551397391571,0.0002931787999191843,0.00023485582406766736,0.00030692756343505645,0.0003206012828726617,0.00028835811099745586,0.00027206969239897534,0.00026906298365512055,0.00028296655918975825,0.00027037526309598266,0.0003310095854086819,0.0002463438169140022,0.00031099102939795097,0.00027083681147104926,0.00031403262647508703,0.0003063375574215189,0.0002960032869070067,0.0003083867185219125,0.0002897236321129047,0.00033690711881317876,0.00030357185663636073,0.00027831174777311323,0.00029286668566092037,0.000314368395114521,0.0003247311776106559,0.0003087462635252148,0.00028157182472754054,0.00031566442041539337,0.0003065566732198028,0.00028260190984653877,0.00026391987524438846,0.00028662835708010635,0.0002269583393148058,0.0003197123226404565,0.0002963080488565971,0.00034847066975995586,0.00030862678788171825,0.0002849766531605455,0.0002608539114665462,0.00029698462919931697,0.0002707721146158357,0.0003403341527173634,0.00026112664908811185,0.0003305937442792816,0.0003189125335406702,0.00030260391075615883,0.0003349331962101591,0.0003077409374945687,0.0002793316512803607,0.00029724775329009165,0.00024912728929524366,0.000325449628520454,0.0002657474493253592,0.00025545809909517853,0.00028142974910798645,0.0003253551365496839,0.0003043902333513153,0.0003182197261437746,0.00032344720877753533,0.0003013294800244074,0.00027252953918494575,0.00028486220682065276,0.00026842751466945913,0.000327226134431122,0.0002972819007644911,0.00024532669640586177,0.00031754094781543725,0.00026506088318661094,0.00027187018995315147,0.0002185684741282258,0.00026612085944746833,0.0002341735012590922,0.00025990460900712716,0.00026958173630531004,0.00022035935240399655,0.00022845657024843933,0.00028385961217616633,0.0,0.0002661634634847922,0.0002778151596470585,0.00024228141894791304,0.00024911624504049106,0.00021916241969730562,0.0002672128100121027,0.0002408737239211352,0.0002525473977189316,0.0002807260149268108,0.0002431714036458503,0.00026645154517981813,0.0002716156228714432,0.00026275620711808327,0.0002794893179150827,0.00022970792430057968,0.00024446150472393345,0.00026154068189676816
0.0003471324698038843,0.0003550803386116967,0.0002945205271333633,0.00027925186829641,0.0003322171979955383,0.0003284369680754914,0.00023823696738735638,0.0002801852909938662,0.0003415108040632239,0.00032072128649079967,0.0002813036794258866,0.00026598410719096724,0.0002626668962403295,0.0003155982042067751,0.0003248288443251381,0.0002971287584805521,0.0003245193964435342,0.00032817350294161453,0.00029339936160292156,0.0003103143535453123,0.0003259014193826544,0.00029494179650927434,0.0003226164170476566,0.0003571967943009488,0.0003321726931214968,0.00027272649064173264,0.0002974515532427103,0.0003260667422182877,0.00035141199672517254,0.0003006476290492793,0.0003092697157200538,0.00030691671900230687,0.00033220971816960276,0.0002962171990491043,0.00030086109310256486,0.0003136327175078737,0.00028640418140646204,0.0003024836456065365,0.0002980549286223081,0.000323198598068969,0.000310285883747393,0.0002697525179813825,0.0003220458957604709,0.0002615606312563413,0.0003096478468768689,0.0003103483304140622,0.00033655249895970423,0.0002842595236525762,0.0002979108387051327,0.0003249658777843165,0.0003292148286382227,0.0003437911486605036,0.00028971871004937185,0.00028168517737287447,0.00030885118099734354,0.0003215494782875894,0.0003206801337856601,0.0002648792018485044,0.00031269051354865723,0.0002902393054069244,0.0003161325073754603,0.00029388992260371774,0.00035140937702936737,0.00032638690553375385,0.00030842002063825316,0.00028142912976283766,0.0002637060175556546,0.00031154787991125775,0.0003462607442320115,0.000334651182957314,0.00026720173587084555,0.00033223176748672906,0.00030605787660726197,0.0003314075876816158,0.0002462164386579018,0.0002841010205910672,0.0002569214272310773,0.00031589866591995633,0.0002991958363829977,0.00026214000494435884,0.0002850403385686985,0.00026422237272847655,0.0002661634634847922,0.0,0.0002704598142226298,0.00025303437050328427,0.0002905353634749574,0.0003112505472301944,0.00031900473687310557,0.0003058723899491968,0.0002979929988511209,0.00031384280982563493,0.0002475881147694051,0.0003184658376823841,0.00028721369098416857,0.00032014594166343996,0.0003118552001789209,0.00027941100910690986,0.00030992158923472395,0.00029098633700021384
0.0003391348476847838,0.00031946178361733725,0.00029009093153048215,0.0002686251486398374,0.0003179261903805271,0.00031838165986515786,0.0002902683512275898,0.00025647825106280876,0.0003293004136624284,0.00029444727291410465,0.00029115169457857875,0.0002889575163496367,0.000258019460747669,0.0003233150564085486,0.00029246172580014675,0.00033678506790430954,0.00031898882418100115,0.0003103286870663239,0.0003062573969193359,0.0003214290192260847,0.00034353459463803347,0.00029393094270155335,0.0003049141079193972,0.0003307177906644184,0.00032051918092953835,0.00032695866969887814,0.0003184858788145436,0.00029868679034786625,0.00032035977502826914,0.0003302592983723609,0.00031291069755340264,0.00031218761831777855,0.00033270409308779904,0.00032074331108871063,0.00030953695373781936,0.00031651257444339234,0.0002829986824860933,0.00028259705505873474,0.0003154535371879149,0.00031170852329426085,0.00036376558122071375,0.0002999658024126618,0.0002897251392994748,0.0002986008428373486,0.0003092885250697677,0.00029304423767937304,0.0003614586332418499,0.00027843292473698854,0.0003285884388964149,0.0003125444416251403,0.0003336874043538768,0.0003336413594660385,0.0002913060573614523,0.00031646705530408777,0.00032982094797050194,0.0002935296741667644,0.0003108306023023057,0.0002926696509413041,0.00030246422933669325,0.0003074842918430058,0.0003275905492300145,0.00028416666259458676,0.000309803587244496,0.000319202242295204,0.00028034676450807474,0.00030314663219551275,0.0002807763671431639,0.0003035436775030859,0.0003440209069864436,0.0003259849518600193,0.0002784504590529848,0.00033656584396230785,0.0003097598488887278,0.00025474665061485087,0.00026692249896784296,0.0003171168178698583,0.00025855145812278833,0.00029626579004703277,0.00028366395906131585,0.0002796633623861668,0.0002913058942816276,0.0002490677837550124,0.0002778151596470585,0.0002704598142226298,0.0,0.00026996845313247863,0.0002550759931602891,0.0002778285614869003,0.00026687511141353684,0.00026103946727113803,0.00023100748193337003,0.00031505295478265714,0.0002975047909482687,0.0002946309226702426,0.0002861796827194766,0.0003026389818779885,0.0003005422232320002,0.00028885363288515996,0.00029084523353888015,0.00027730800004869524
0.0003274895965146701,0.0003448962366990149,0.00028660578948244936,0.00027951789803654575,0.00032889269928625115,0.00033593571360786577,0.00030895358126747317,0.000282937420875331,0.0003165423943357222,0.0003113070348194699,0.0003348079780215901,0.00026045475742910357,0.00022597160315533999,0.0003415617413430931,0.000286614823281189,0.0003154712698423417,0.00030473274066482905,0.00033932991765312187,0.00031128365322321763,0.0003376694466857076,0.0003360367428021473,0.00031878039882660196,0.000345587814539415,0.0003316176522245129,0.00031873311121968626,0.000325916837453188,0.0002934762255385812,0.0002847055472171316,0.0003499930209722848,0.0003244922247972348,0.00033622915870682666,0.00030647710500834543,0.0003356651778324493,0.00034258724403423194,0.00029751612131825156,0.00029869806155171784,0.00031159497119591123,0.0002754491111835174,0.0003160822681884172,0.00032364143874701154,0.00037116029404384514,0.0003082488435643288,0.0003523328624275343,0.00027634287069654585,0.0003387755971489753,0.00028632965819883646,0.00037422466476564876,0.00027737568328190817,0.00031942368283841347,0.0003244247634244066,0.0003374079474515017,0.00031147381284135265,0.000300781084292316,0.00029705184545041535,0.0003321430310076633,0.0002380761019560912,0.0003062593171640501,0.00022209380974281507,0.00031383708452676273,0.00020780721188462146,0.00034099708968390164,0.0003500445366435452,0.0003393083604644566,0.00035824492545174044,0.0003278596575058726,0.0003265650794581566,0.00031195997956570237,0.000316071411895186,0.00033883042628360193,0.0002940488779545292,0.0002402234281456022,0.0003245098058334796,0.0002945452373279992,0.00027255624751422,0.00019584098903350643,0.00028690090852221263,0.00025531019223761463,0.0002814682319182499,0.0003049364357668429,0.0002498897224735448,0.00026910912841799186,0.0002585930833573812,0.00024228141894791304,0.00025303437050328427,0.00026996845313247863,0.0,0.0002590662240465202,0.0002522511315749898,0.00026961910705624166,0.0002519272930092901,0.0002483346893205323,0.0003142874748925237,0.0002844914953643793,0.00028066464127743276,0.00028123057501654674,0.0002576808665686775,0.0002574744878440824,0.00024161912482664253,0.00025885750184883287,0.00028811864735876893
0.0003048704560499477,0.0003094423597762533,0.000298907989091866,0.00030752691075063395,0.00029709560609553074,0.0003437939218637901,0.0003081528089717269,0.00024192815388039156,0.00032556765088078066,0.0003219157354557291,0.000299696947428961,0.00028783161884419345,0.0002495784057622369,0.0002832614874136638,0.0002886734860283659,0.00034731832525540155,0.0003014312630655655,0.0003353329623087726,0.0003069656261188248,0.0003310130163347575,0.00028743745614497567,0.00028337787396100233,0.00030670845335431973,0.00026251316363253273,0.0003313431999012702,0.0003319765317125847,0.0003123951581024063,0.00030924543523597864,0.00032493391619498117,0.0003490816166663096,0.0003060110482434744,0.00032245411324088755,0.00031684974203921465,0.00031664301615335917,0.00027950870311478035,0.0002971429175268718,0.00027462589964680006,0.00022700323983132291,0.00031845370020815476,0.0002710890875291532,0.0003444495769895275,0.0002928800274637273,0.000276277900253251,0.00028970486218218334,0.00029376924483895823,0.0002802579655978025,0.00034332140468816335,0.00029271769077434876,0.00032578875574579427,0.0003270840436288581,0.00033298229681172543,0.00032501929531548866,0.00029882119962646554,0.00030790975638806767,0.00031226809873808833,0.0003027926749898519,0.00032143542657001625,0.0002822449666230478,0.00025784631889248376,0.0002948164432797227,0.00032822138570944666,0.00029080442286489303,0.00033643569630479675,0.00035548277324506635,0.0002960906218487436,0.0003240825565333767,0.0002992599206190902,0.00031145991493865824,0.0003579900268669928,0.0003040462634149611,0.00025320074494547534,0.00029641895120600064,0.0003104742056263837,0.0002681252243577648,0.0002129999379843782,0.00032222725788442824,0.0002526719236232472,0.0002625713240622702,0.00031881964897307127,0.0002931083294139167,0.0002609689191190926,0.0002781615940521351,0.00024911624504049106,0.0002905353634749574,0.0002550759931602891,0.0002590662240465202,0.0,0.0002460663056532778,0.000206557325941232,0.0002298067063051433,0.00022084050375312006,0.0003082239281190196,0.00027721540881870847,0.00030036511477442475,0.00029168123591503074,0.0002480453117226665,0.00029196829371647116,0.0002547241927492937,0.0002618234830696475,0.0002741069139308297
0.00029532945036062807,0.00028951309691485904,0.00031248462187161136,0.00027908368865045145,0.0002803189893590161,0.0003269900735741839,0.0002936804091671822,0.00027134436801256706,0.00029931635806925176,0.00034355338606254106,0.00027247252853924894,0.00028306856292776135,0.00027332732572876093,0.0003031001020499059,0.0003060461663195716,0.00035391539335906944,0.00027123463449566594,0.00032639112534320623,0.0002576384554581912,0.0003487223823205215,0.0003421450130316639,0.0003326775212589734,0.00031376615317724605,0.00031925091645837103,0.00035117787185500734,0.0003324219964671884,0.0002764917376861158,0.0003143240675983219,0.0003319514756082008,0.0003386674341353383,0.0003363560413446121,0.00029227518880701325,0.00035327619597745044,0.0003438292278250006,0.0003102729991959408,0.00028965245572360685,0.00029477196588303007,0.00023329518447860934,0.0003097737117736261,0.00027351676868364545,0.0003566699102208005,0.00030410436568179596,0.0002920478183654536,0.0002963649528056448,0.0003040781457187711,0.00022148636382551235,0.0003623786455992011,0.0002834068735477467,0.00032216158703069994,0.00034245530252673264,0.0003253128907700884,0.000318497497209591,0.0003095654722802673,0.0002994834485167465,0.00031751779037475736,0.0002947878538340583,0.0003330408080924543,0.00030195133713295286,0.00029070544304022104,0.0002892638323186008,0.000347251069324418,0.00035687328447313186,0.0003330726769919608,0.00033076346198954984,0.00032229290204336623,0.00032785186003549924,0.0003104473699407407,0.0002784507204688185,0.0003344293963256492,0.0003242710385174266,0.000307350528306228,0.0003198196307862994,0.00030815331951917287,0.0002196995148252851,0.0002671163486916601,0.0003016794133973654,0.00027650878468393997,0.0002841629082396132,0.0002957854078320243,0.00027338480877684844,0.00019675884256106159,0.00028990978363706315,0.00021916241969730562,0.0003112505472301944,0.0002778285614869003,0.0002522511315749898,0.0002460663056532778,0.0,0.00027848113698366916,0.00022155165704884007,0.00013810455865310027,0.000308325114340501,0.00027575880241858646,0.00031008514037475515,0.00026510891108330066,0.00030919714278564847,0.00023843522043301597,0.0002684201277133364,0.0002659453140922063,0.00025943586648300056
0.00026842057378239633,0.0002896144475808082,0.00029491035956639083,0.0003052618117920375,0.00026857146100571006,0.0003032609167002401,0.0003071341184136685,0.0002463650752698486,0.0003463065903033854,0.0003142232072092098,0.0002977640581581528,0.00030632108072357905,0.00023834480172678035,0.00028402642442716864,0.0002818378422762318,0.0003312541991434322,0.00032656239229734155,0.00034373871478896354,0.0002589734498597632,0.00033549322234760075,0.0003357407986806325,0.00031928495498389944,0.0002824345277000975,0.00032203330824062356,0.00031571186815882585,0.00035512135959321216,0.00030977717483266534,0.00031498686806317224,0.00033984252699002516,0.00031307763144796573,0.00033438264481077594,0.00031953766593986955,0.00028885659882680015,0.00034655557760620285,0.00033676253858088274,0.0003076412425449127,0.000282357620281626,0.0002453216609362572,0.0002824255211254447,0.0002508557930167088,0.000371930971848557,0.00031344807073622663,0.0003195401257236592,0.0002863975660162224,0.0002908411498597947,0.00024434198353731233,0.0003736175172319198,0.00029058218084729087,0.00028060015222233184,0.00032030931153570165,0.00032221356495163404,0.0003165668664544355,0.00028285140838211977,0.00029631077554093934,0.00031306650100236896,0.0003108515152111814,0.0003565247237470948,0.00026355719916198295,0.0002825714608835768,0.00028965051011226327,0.00030631519066525614,0.00030890413304456287,0.0003531725093052132,0.00034662555278411664,0.00028963059534788495,0.00030825099281383915,0.00028492036540879467,0.0003050079035543702,0.00034358527499115527,0.00029204231524616306,0.0002685486358903028,0.00031151995414407095,0.0003075015241334187,0.00026626850973106796,0.00024525802183470076,0.00031627215363949087,0.00026042678033359425,0.000273266629065938,0.00034472330144462584,0.0003131848029585742,0.00025145978140357124,0.000300900929674927,0.0002672128100121027,0.00031900473687310557,0.00026687511141353684,0.00026961910705624166,0.000206557325941232,0.00027848113698366916,0.0,0.0002331707006358663,0.00024459344213021946,0.00034614305404025955,0.0002949024093023865,0.0002856942886184736,0.00026206089606021094,0.0002735372612200881,0.00026985479477850666,0.0002670278975088996,0.0003088756374702479,0.0002607727383962545
0.0002803497059095982,0.0002614179262767165,0.00026267513400728067,0.0002445412701321635,0.0002630459466328663,0.00028027505036088866,0.00030576708973728767,0.0002574140131992143,0.0003203701764553461,0.0002775391727654841,0.0002962856299291487,0.00028320581486013165,0.00027491925802287264,0.00028124008106338114,0.0002676721617814669,0.00032028719899324657,0.0002749390683486998,0.0002673949654823564,0.0002620814817455431,0.0002969152705256031,0.000315065432782656,0.00028951089766613276,0.00025057722259132605,0.00028174791822112034,0.0003066685465040609,0.00032546656966268823,0.00029430560888233,0.00028280557274047507,0.0003027104316459728,0.0002922621049672434,0.0002808688503850478,0.0002804730126989036,0.000293661112048284,0.0002900819940537683,0.0003084829373930973,0.00026790000486187675,0.0002670159503724708,0.00021402453113937767,0.00030491007910736994,0.0002648101617454528,0.00032765702472939786,0.0002994390543293096,0.0002795028039299053,0.0002753473564438838,0.0002713121858508348,0.0002495761488085314,0.0003330187523108983,0.000247346100209016,0.0003011508149365658,0.00033022116122611526,0.00028211607421478195,0.00032004373453619613,0.0002948865411798416,0.00026446121554670333,0.00027963474914560526,0.00027529395716782126,0.0003162781785633792,0.000273690471078741,0.00027677310375169936,0.00027548526272867395,0.0003445050267987078,0.0003015498477204718,0.00031348328009487154,0.00030227168826588553,0.0003065194809112025,0.0002935241805914857,0.0002850193393922227,0.00027662342670740323,0.0003029428607362269,0.0002566224744710841,0.00026741942284805206,0.0003009438721839708,0.0002665488409257226,0.00022223896927063417,0.0002443430957529507,0.00026043341621526084,0.00022236671504457408,0.00023491552867279785,0.00028119389325576325,0.0002536899276908426,0.00022072845362881862,0.0002646015449582405,0.0002408737239211352,0.0003058723899491968,0.00026103946727113803,0.0002519272930092901,0.0002298067063051433,0.00022155165704884007,0.0002331707006358663,0.0,0.00016290823650519514,0.00031171909002269434,0.0002681406528803512,0.00026762225372832103,0.0002969038869152099,0.00028800875468276737,0.00023390195059738055,0.00021472913051283305,0.00024166635867835782,0.00026308742451965766
0.0002622914020399225,0.0002614201129204999,0.00029545120903351366,0.00023092721307536672,0.000264341103301192,0.0003025477498930871,0.00030526503479386125,0.00025694742210975334,0.00028640974419076294,0.000315160873747088,0.000288438648483122,0.0002639425728599117,0.00025303069309122694,0.00026484543535881415,0.00027053934360324235,0.00033610628868700277,0.0002933033139809321,0.0002572255345951024,0.00023380408973423493,0.000308005627654901,0.00031483532429544815,0.0002956270066396688,0.00027326917493854626,0.00028063095991740227,0.0002981017503389107,0.00032139632285285415,0.00028385592815083387,0.0002919926043425124,0.0003129705717259514,0.00031235324370909844,0.0002809612693819917,0.0002986726123070674,0.00033253627895523004,0.0003079703801186574,0.0002844243632403345,0.0002870072753799929,0.00027852799996026594,0.0002097316225460139,0.00029473110778208887,0.0002414913477888774,0.0003368226889932196,0.00027795968033485983,0.00026314896899834315,0.0003175775911094682,0.00028051333744992876,0.00020944212699549282,0.0003178219481362266,0.0002646129260452412,0.0002864292707011351,0.00032158436817006255,0.000293735825639335,0.0002978231105996545,0.0003043510097002991,0.00028620049741312747,0.0002977795798563151,0.00029151466223325227,0.0003146338952347189,0.0002750396276944232,0.00029333793994982784,0.000274725367494077,0.0003432096687750316,0.000327367234893834,0.0003018009290767771,0.000326214895921198,0.000282864529975448,0.00030539264793319216,0.00029359251264425573,0.0002937349033703904,0.00032067572465819096,0.00029524749165177165,0.000298992931457835,0.0003164980371487727,0.00028716826342527966,0.00018114738785592424,0.0002607636503822836,0.00029553252631688026,0.0002525490508831576,0.00023758177302417655,0.0002716731887747515,0.0002965653080855913,0.00019169060939269776,0.00026994366085847393,0.0002525473977189316,0.0002979929988511209,0.00023100748193337003,0.0002483346893205323,0.00022084050375312006,0.00013810455865310027,0.00024459344213021946,0.00016290823650519514,0.0,0.0003134890152659653,0.000268394824937616,0.00027897624256315864,0.00025251352662321525,0.000282045493695579,0.00023221102443172158,0.00023464769018077328,0.000244450134366517,0.0002511977480285559
